Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:27:01.718671,+0.16,-0.17,-0.76,51.539533,-0.013366
2026-06-18T10:27:01.779471,+0.15,-0.15,-1.08,51.539533,-0.013366
2026-06-18T10:27:01.836033,+0.14,+0.01,-1.07,51.5394964,-0.0133381
2026-06-18T10:27:01.899946,+0.20,-0.24,-0.92,51.5394964,-0.0133381
2026-06-18T10:27:01.960870,+0.11,-0.27,-0.98,51.5394964,-0.0133381
2026-06-18T10:27:02.048657,+0.14,-0.10,-0.82,51.5394964,-0.0133381
2026-06-18T10:27:02.110433,+0.22,-0.36,-0.81,51.5394964,-0.0133381
2026-06-18T10:27:02.169650,-0.03,-0.04,-1.08,51.5394964,-0.0133381
2026-06-18T10:27:02.227527,-0.01,-0.14,-1.04,51.5394964,-0.0133381
2026-06-18T10:27:02.320372,+0.06,-0.24,-1.02,51.5394964,-0.0133381
2026-06-18T10:27:02.379345,+0.11,-0.34,-0.87,51.5394964,-0.0133381
2026-06-18T10:27:02.439747,+0.14,-0.28,-0.94,51.5394964,-0.0133381
2026-06-18T10:27:02.499272,+0.00,-0.10,-1.15,51.5394964,-0.0133381
2026-06-18T10:27:02.560218,-0.02,-0.17,-1.52,51.5394964,-0.0133381
2026-06-18T10:27:02.649033,+0.06,-0.25,-0.94,51.5394964,-0.0133381
2026-06-18T10:27:02.707100,+0.14,-0.28,-0.80,51.5394964,-0.0133381
2026-06-18T10:27:02.768329,+0.06,-0.05,-0.83,51.5394964,-0.0133381
2026-06-18T10:27:02.826526,-0.15,-0.01,-1.14,51.5394612,-0.0133136
2026-06-18T10:27:02.890934,-0.04,-0.03,-1.10,51.5394612,-0.0133136
2026-06-18T10:27:02.980530,+0.14,-0.36,-0.84,51.5394612,-0.0133136
2026-06-18T10:27:03.044,+0.02,+0.02,-0.89,51.5394612,-0.0133136
2026-06-18T10:27:03.100002,-0.12,+0.06,-1.37,51.5394612,-0.0133136
2026-06-18T10:27:03.157244,+0.02,-0.20,-1.30,51.5394612,-0.0133136
2026-06-18T10:27:03.220115,+0.13,-0.22,-0.53,51.5394612,-0.0133136
2026-06-18T10:27:03.307387,+0.15,-0.31,-1.01,51.5394612,-0.0133136
2026-06-18T10:27:03.371580,+0.02,-0.13,-1.16,51.5394612,-0.0133136
2026-06-18T10:27:03.430499,+0.01,-0.11,-0.92,51.5394612,-0.0133136
2026-06-18T10:27:03.492326,+0.19,-0.31,-1.04,51.5394612,-0.0133136
2026-06-18T10:27:03.545849,+0.02,-0.13,-0.95,51.5394612,-0.0133136
2026-06-18T10:27:03.637936,+0.03,-0.11,-0.92,51.5394612,-0.0133136
2026-06-18T10:27:03.697279,+0.12,-0.19,-0.69,51.5394612,-0.0133136
2026-06-18T10:27:03.759418,+0.22,-0.33,-0.86,51.5394612,-0.0133136
2026-06-18T10:27:03.815541,+0.28,-0.22,-0.60,51.5394231,-0.013298
2026-06-18T10:27:03.880615,+0.15,-0.15,-0.93,51.5394231,-0.013298
2026-06-18T10:27:03.968737,+0.20,-0.28,-0.82,51.5394231,-0.013298
2026-06-18T10:27:04.027003,+0.07,-0.14,-1.08,51.5394231,-0.013298
2026-06-18T10:27:04.091481,+0.11,-0.31,-1.00,51.5394231,-0.013298
2026-06-18T10:27:04.147530,+0.04,-0.17,-0.93,51.5394231,-0.013298
2026-06-18T10:27:04.242486,+0.06,-0.03,-0.39,51.5394231,-0.013298
2026-06-18T10:27:04.298330,+0.04,-0.09,-1.05,51.5394231,-0.013298
2026-06-18T10:27:04.359138,+0.02,-0.24,-1.33,51.5394231,-0.013298
2026-06-18T10:27:04.419631,-0.06,-0.10,-1.01,51.5394231,-0.013298
2026-06-18T10:27:04.477632,+0.05,-0.12,-0.69,51.5394231,-0.013298
2026-06-18T10:27:04.570222,-0.05,+0.01,-1.15,51.5394231,-0.013298
2026-06-18T10:27:04.629924,+0.06,-0.07,-0.84,51.5394231,-0.013298
2026-06-18T10:27:04.689590,+0.02,-0.22,-1.29,51.5394231,-0.013298
2026-06-18T10:27:04.747589,+0.01,-0.07,-1.07,51.5394231,-0.013298
2026-06-18T10:27:04.806917,+0.10,-0.19,-0.87,51.5393856,-0.0132863
2026-06-18T10:27:04.900708,-0.04,+0.01,-0.83,51.5393856,-0.0132863
2026-06-18T10:27:04.957697,+0.03,-0.20,-1.03,51.5393856,-0.0132863
2026-06-18T10:27:05.020418,+0.01,-0.09,-1.09,51.5393856,-0.0132863
2026-06-18T10:27:05.080013,-0.04,-0.11,-1.10,51.5393856,-0.0132863
2026-06-18T10:27:05.140465,-0.08,-0.11,-1.19,51.5393856,-0.0132863
2026-06-18T10:27:05.232128,+0.08,-0.15,-0.90,51.5393856,-0.0132863
2026-06-18T10:27:05.289638,-0.12,+0.12,-1.01,51.5393856,-0.0132863
2026-06-18T10:27:05.350451,-0.01,-0.04,-0.94,51.5393856,-0.0132863
2026-06-18T10:27:05.410357,+0.04,-0.09,-0.92,51.5393856,-0.0132863
2026-06-18T10:27:05.469695,-0.00,-0.08,-0.98,51.5393856,-0.0132863
2026-06-18T10:27:05.559403,+0.08,-0.14,-1.18,51.5393856,-0.0132863
2026-06-18T10:27:05.620348,+0.00,-0.13,-0.79,51.5393856,-0.0132863
2026-06-18T10:27:05.680022,+0.16,-0.24,-0.85,51.5393856,-0.0132863
2026-06-18T10:27:05.738617,+0.05,-0.11,-0.86,51.5393856,-0.0132863
2026-06-18T10:27:05.799176,+0.07,-0.15,-0.87,51.5393856,-0.0132863
2026-06-18T10:27:05.888474,+0.02,-0.22,-1.08,51.5393555,-0.0132785
2026-06-18T10:27:05.947392,-0.08,+0.13,-0.93,51.5393555,-0.0132785
2026-06-18T10:27:06.009034,+0.12,-0.17,-1.11,51.5393555,-0.0132785
2026-06-18T10:27:06.067716,+0.04,-0.19,-0.93,51.5393555,-0.0132785
2026-06-18T10:27:06.160721,-0.01,-0.04,-0.97,51.5393555,-0.0132785
2026-06-18T10:27:06.219595,+0.07,-0.04,-1.04,51.5393555,-0.0132785
2026-06-18T10:27:06.279917,+0.00,-0.18,-1.08,51.5393555,-0.0132785
2026-06-18T10:27:06.340569,+0.06,-0.20,-0.81,51.5393555,-0.0132785
2026-06-18T10:27:06.431440,+0.01,-0.06,-0.95,51.5393555,-0.0132785
2026-06-18T10:27:06.486539,+0.02,-0.13,-1.03,51.5393555,-0.0132785
2026-06-18T10:27:06.550324,+0.03,-0.11,-1.04,51.5393555,-0.0132785
2026-06-18T10:27:06.609769,-0.04,-0.12,-0.90,51.5393555,-0.0132785
2026-06-18T10:27:06.670608,+0.04,-0.20,-0.95,51.5393555,-0.0132785
2026-06-18T10:27:06.758048,+0.06,-0.17,-1.07,51.5393555,-0.0132785
2026-06-18T10:27:06.816134,-0.03,-0.10,-1.04,51.5393375,-0.0132737
2026-06-18T10:27:06.879679,+0.09,-0.03,-0.87,51.5393375,-0.0132737
2026-06-18T10:27:06.940590,+0.08,-0.01,-0.96,51.5393375,-0.0132737
2026-06-18T10:27:06.999777,+0.07,-0.04,-0.82,51.5393375,-0.0132737
2026-06-18T10:27:07.092393,-0.03,-0.06,-1.00,51.5393375,-0.0132737
2026-06-18T10:27:07.146619,+0.00,-0.18,-0.88,51.5393375,-0.0132737
2026-06-18T10:27:07.208796,+0.07,-0.15,-0.93,51.5393375,-0.0132737
2026-06-18T10:27:07.269767,-0.01,-0.12,-1.04,51.5393375,-0.0132737
2026-06-18T10:27:07.328476,+0.02,-0.09,-1.11,51.5393375,-0.0132737
2026-06-18T10:27:07.418283,+0.03,+0.06,-1.01,51.5393375,-0.0132737
2026-06-18T10:27:07.479497,+0.02,+0.11,-1.08,51.5393375,-0.0132737
2026-06-18T10:27:07.540395,+0.11,+0.04,-1.01,51.5393375,-0.0132737
2026-06-18T10:27:07.599686,+0.12,+0.09,-1.00,51.5393375,-0.0132737
2026-06-18T10:27:07.660702,+0.05,+0.09,-1.04,51.5393375,-0.0132737
2026-06-18T10:27:07.750358,+0.13,+0.05,-1.02,51.5393375,-0.0132737
2026-06-18T10:27:07.808612,+0.13,-0.06,-1.01,51.5393293,-0.013271
2026-06-18T10:27:07.868801,+0.14,-0.04,-0.99,51.5393293,-0.013271
2026-06-18T10:27:07.928872,+0.28,-0.16,-1.23,51.5393293,-0.013271
2026-06-18T10:27:07.990888,+0.17,-0.08,-1.12,51.5393293,-0.013271
2026-06-18T10:27:08.079230,+0.15,-0.07,-0.90,51.5393293,-0.013271
2026-06-18T10:27:08.141744,+0.16,-0.13,-0.98,51.5393293,-0.013271
2026-06-18T10:27:08.197656,+0.18,-0.13,-0.99,51.5393293,-0.013271
2026-06-18T10:27:08.260076,+0.14,-0.15,-0.98,51.5393293,-0.013271
2026-06-18T10:27:08.350589,+0.15,-0.15,-0.99,51.5393293,-0.013271
2026-06-18T10:27:08.411689,+0.19,-0.18,-0.96,51.5393293,-0.013271
2026-06-18T10:27:08.470509,+0.21,-0.17,-0.96,51.5393293,-0.013271
2026-06-18T10:27:08.530776,+0.25,-0.19,-0.95,51.5393293,-0.013271
2026-06-18T10:27:08.586450,+0.31,-0.25,-0.92,51.5393293,-0.013271
2026-06-18T10:27:08.676554,+0.38,-0.28,-0.92,51.5393293,-0.013271
2026-06-18T10:27:08.739932,+0.37,-0.29,-0.92,51.5393293,-0.013271
2026-06-18T10:27:08.801261,+0.37,-0.34,-0.89,51.5393312,-0.0132706
2026-06-18T10:27:08.859450,+0.31,-0.29,-0.89,51.5393312,-0.0132706
2026-06-18T10:27:08.919100,+0.30,-0.32,-0.90,51.5393312,-0.0132706
2026-06-18T10:27:09.009601,+0.30,-0.41,-1.02,51.5393312,-0.0132706
2026-06-18T10:27:09.069475,+0.16,-0.25,-0.83,51.5393312,-0.0132706
2026-06-18T10:27:09.130466,+0.18,-0.15,-1.01,51.5393312,-0.0132706
2026-06-18T10:27:09.190210,+0.20,-0.16,-1.05,51.5393312,-0.0132706
2026-06-18T10:27:09.249164,+0.24,-0.35,-0.95,51.5393312,-0.0132706
2026-06-18T10:27:09.341536,+0.19,-0.20,-0.93,51.5393312,-0.0132706
2026-06-18T10:27:09.397281,-0.04,-0.21,-0.98,51.5393312,-0.0132706
2026-06-18T10:27:09.457975,+0.21,-0.17,-0.91,51.5393312,-0.0132706
2026-06-18T10:27:09.520132,+0.23,-0.14,-0.92,51.5393312,-0.0132706
2026-06-18T10:27:09.581278,-0.09,-0.25,-1.02,51.5393312,-0.0132706
2026-06-18T10:27:09.669304,+0.16,-0.26,-1.04,51.5393312,-0.0132706
2026-06-18T10:27:09.730168,-0.01,-0.09,-1.06,51.5393312,-0.0132706
2026-06-18T10:27:09.786101,+0.01,-0.25,-0.95,51.5393312,-0.0132706
2026-06-18T10:27:09.846536,+0.31,-0.32,-0.79,51.5393206,-0.0132675
2026-06-18T10:27:09.911031,+0.09,-0.19,-1.04,51.5393206,-0.0132675
2026-06-18T10:27:10.000458,+0.14,-0.35,-0.90,51.5393206,-0.0132675
2026-06-18T10:27:10.056616,+0.13,-0.24,-0.94,51.5393206,-0.0132675
2026-06-18T10:27:10.121619,+0.05,-0.24,-0.85,51.5393206,-0.0132675
2026-06-18T10:27:10.180423,-0.00,-0.31,-1.01,51.5393206,-0.0132675
2026-06-18T10:27:10.269931,+0.11,-0.30,-0.99,51.5393206,-0.0132675
2026-06-18T10:27:10.387761,+0.14,-0.30,-0.96,51.5393206,-0.0132675
2026-06-18T10:27:10.388639,+0.10,-0.31,-1.02,51.5393206,-0.0132675
2026-06-18T10:27:10.447457,+0.02,-0.23,-0.95,51.5393206,-0.0132675
2026-06-18T10:27:10.505927,+0.11,-0.31,-0.98,51.5393206,-0.0132675
2026-06-18T10:27:10.599800,+0.10,-0.21,-1.05,51.5393206,-0.0132675
2026-06-18T10:27:10.656973,+0.12,-0.26,-1.00,51.5393206,-0.0132675
2026-06-18T10:27:10.722568,+0.19,-0.19,-0.87,51.5393206,-0.0132675
2026-06-18T10:27:10.776404,+0.18,-0.12,-0.88,51.5393206,-0.0132675
2026-06-18T10:27:10.836794,+0.17,-0.16,-0.94,51.539304,-0.0132678
2026-06-18T10:27:10.930327,+0.12,-0.18,-0.97,51.539304,-0.0132678
2026-06-18T10:27:10.987198,+0.14,-0.20,-0.97,51.539304,-0.0132678
2026-06-18T10:27:11.046947,+0.07,-0.26,-1.05,51.539304,-0.0132678
2026-06-18T10:27:11.109671,+0.14,-0.15,-0.88,51.539304,-0.0132678
2026-06-18T10:27:11.171322,+0.15,-0.25,-1.04,51.539304,-0.0132678
2026-06-18T10:27:11.259393,+0.16,-0.16,-1.01,51.539304,-0.0132678
2026-06-18T10:27:11.320273,+0.12,-0.17,-0.90,51.539304,-0.0132678
2026-06-18T10:27:11.380520,+0.17,-0.17,-0.90,51.539304,-0.0132678
2026-06-18T10:27:11.442396,+0.11,-0.11,-1.01,51.539304,-0.0132678
2026-06-18T10:27:11.500171,+0.09,-0.18,-0.93,51.539304,-0.0132678
2026-06-18T10:27:11.592350,+0.05,-0.19,-0.92,51.539304,-0.0132678
2026-06-18T10:27:11.646962,+0.10,-0.21,-0.96,51.539304,-0.0132678
2026-06-18T10:27:11.710551,+0.03,-0.20,-1.01,51.539304,-0.0132678
2026-06-18T10:27:11.769968,+0.11,-0.23,-0.83,51.539304,-0.0132678
2026-06-18T10:27:11.827982,+0.13,-0.28,-1.04,51.539283,-0.0132632
2026-06-18T10:27:11.919567,+0.15,-0.29,-0.88,51.539283,-0.0132632
2026-06-18T10:27:11.980928,+0.12,-0.30,-0.95,51.539283,-0.0132632
2026-06-18T10:27:12.037511,+0.04,-0.24,-1.02,51.539283,-0.0132632
2026-06-18T10:27:12.100530,+0.10,-0.28,-0.90,51.539283,-0.0132632
2026-06-18T10:27:12.160974,+0.10,-0.29,-1.03,51.539283,-0.0132632
2026-06-18T10:27:12.249100,+0.21,-0.24,-0.74,51.539283,-0.0132632
2026-06-18T10:27:12.308124,+0.15,-0.23,-0.89,51.539283,-0.0132632
2026-06-18T10:27:12.371308,+0.11,-0.13,-1.06,51.539283,-0.0132632
2026-06-18T10:27:12.455983,+0.10,-0.20,-0.87,51.539283,-0.0132632
2026-06-18T10:27:12.518347,+0.04,-0.24,-0.99,51.539283,-0.0132632
2026-06-18T10:27:12.576434,+0.12,-0.19,-0.91,51.539283,-0.0132632
2026-06-18T10:27:12.638040,+0.06,-0.14,-1.07,51.539283,-0.0132632
2026-06-18T10:27:12.700314,+0.21,-0.17,-0.89,51.539283,-0.0132632
2026-06-18T10:27:12.786317,+0.14,-0.23,-1.09,51.539283,-0.0132632
2026-06-18T10:27:12.846900,+0.08,-0.24,-0.94,51.5392561,-0.013258
2026-06-18T10:27:12.912495,+0.07,-0.16,-0.94,51.5392561,-0.013258
2026-06-18T10:27:12.970947,+0.10,-0.19,-0.87,51.5392561,-0.013258
2026-06-18T10:27:13.030105,+0.13,-0.29,-0.83,51.5392561,-0.013258
2026-06-18T10:27:13.121585,-0.02,-0.17,-0.97,51.5392561,-0.013258
2026-06-18T10:27:13.179861,+0.08,-0.26,-0.98,51.5392561,-0.013258
2026-06-18T10:27:13.239246,+0.09,-0.25,-1.05,51.5392561,-0.013258
2026-06-18T10:27:13.300103,+0.09,-0.25,-1.02,51.5392561,-0.013258
2026-06-18T10:27:13.356911,+0.18,-0.33,-0.82,51.5392561,-0.013258
2026-06-18T10:27:13.451172,+0.02,-0.11,-0.80,51.5392561,-0.013258
2026-06-18T10:27:13.506475,+0.02,-0.14,-1.02,51.5392561,-0.013258
2026-06-18T10:27:13.568360,+0.15,-0.28,-0.79,51.5392561,-0.013258
2026-06-18T10:27:13.630639,+0.08,-0.18,-1.09,51.5392561,-0.013258
2026-06-18T10:27:13.691008,+0.10,-0.19,-0.93,51.5392561,-0.013258
2026-06-18T10:27:13.778647,+0.13,-0.27,-0.98,51.5392561,-0.013258
2026-06-18T10:27:13.836594,+0.14,-0.30,-0.93,51.5392273,-0.0132615
2026-06-18T10:27:13.900628,+0.14,-0.21,-0.76,51.5392273,-0.0132615
2026-06-18T10:27:13.960672,+0.13,-0.24,-0.99,51.5392273,-0.0132615
2026-06-18T10:27:14.019645,+0.16,-0.25,-0.97,51.5392273,-0.0132615
2026-06-18T10:27:14.109381,+0.11,-0.21,-1.01,51.5392273,-0.0132615
2026-06-18T10:27:14.169952,+0.24,-0.32,-0.99,51.5392273,-0.0132615
2026-06-18T10:27:14.229141,+0.12,-0.27,-0.76,51.5392273,-0.0132615
2026-06-18T10:27:14.290206,+0.06,-0.17,-0.94,51.5392273,-0.0132615
2026-06-18T10:27:14.349229,-0.01,-0.07,-1.42,51.5392273,-0.0132615
2026-06-18T10:27:14.443096,-0.02,-0.24,-1.08,51.5392273,-0.0132615
2026-06-18T10:27:14.499301,+0.19,-0.22,-0.78,51.5392273,-0.0132615
2026-06-18T10:27:14.561868,-0.01,-0.07,-1.01,51.5392273,-0.0132615
2026-06-18T10:27:14.621235,+0.22,-0.49,-0.76,51.5392273,-0.0132615
2026-06-18T10:27:14.710669,+0.13,-0.19,-0.99,51.5392273,-0.0132615
2026-06-18T10:27:14.771424,-0.05,-0.22,-1.38,51.5392273,-0.0132615
2026-06-18T10:27:14.826178,+0.09,-0.16,-0.84,51.5391972,-0.0132699
2026-06-18T10:27:14.890138,+0.30,-0.43,-0.80,51.5391972,-0.0132699
2026-06-18T10:27:14.948651,+0.07,-0.13,-1.10,51.5391972,-0.0132699
2026-06-18T10:27:15.038355,+0.25,-0.41,-0.77,51.5391972,-0.0132699
2026-06-18T10:27:15.102064,+0.08,-0.16,-0.96,51.5391972,-0.0132699
2026-06-18T10:27:15.159495,+0.10,-0.17,-0.97,51.5391972,-0.0132699
2026-06-18T10:27:15.221069,+0.17,-0.19,-1.06,51.5391972,-0.0132699
2026-06-18T10:27:15.277173,+0.09,-0.26,-0.91,51.5391972,-0.0132699
2026-06-18T10:27:15.370411,+0.20,-0.31,-0.87,51.5391972,-0.0132699
2026-06-18T10:27:15.429483,+0.02,-0.21,-0.95,51.5391972,-0.0132699
2026-06-18T10:27:15.488527,+0.00,-0.20,-1.09,51.5391972,-0.0132699
2026-06-18T10:27:15.549201,+0.08,-0.22,-0.84,51.5391972,-0.0132699
2026-06-18T10:27:15.609956,+0.04,-0.07,-1.07,51.5391972,-0.0132699
2026-06-18T10:27:15.698969,+0.01,-0.17,-0.99,51.5391972,-0.0132699
2026-06-18T10:27:15.759051,+0.08,-0.27,-1.02,51.5391972,-0.0132699
2026-06-18T10:27:15.816998,+0.07,-0.22,-1.00,51.539176,-0.0132813
2026-06-18T10:27:15.880543,+0.04,-0.20,-1.10,51.539176,-0.0132813
2026-06-18T10:27:15.939463,+0.09,-0.20,-0.93,51.539176,-0.0132813
2026-06-18T10:27:16.030344,+0.04,-0.25,-1.15,51.539176,-0.0132813
2026-06-18T10:27:16.089857,+0.08,-0.20,-0.97,51.539176,-0.0132813
2026-06-18T10:27:16.148,+0.08,-0.22,-0.81,51.539176,-0.0132813
2026-06-18T10:27:16.209104,+0.09,-0.06,-0.75,51.539176,-0.0132813
2026-06-18T10:27:16.268607,+0.03,-0.06,-0.98,51.539176,-0.0132813
2026-06-18T10:27:16.360738,+0.12,-0.27,-0.95,51.539176,-0.0132813
2026-06-18T10:27:16.415600,+0.11,-0.23,-1.10,51.539176,-0.0132813
2026-06-18T10:27:16.477897,+0.13,-0.25,-0.88,51.539176,-0.0132813
2026-06-18T10:27:16.538203,+0.09,-0.29,-1.12,51.539176,-0.0132813
2026-06-18T10:27:16.625467,-0.02,-0.17,-1.34,51.539176,-0.0132813
2026-06-18T10:27:16.688632,-0.03,-0.17,-0.83,51.539176,-0.0132813
2026-06-18T10:27:16.750485,+0.21,-0.35,-0.83,51.539176,-0.0132813
2026-06-18T10:27:16.806354,+0.10,-0.09,-1.04,51.5391371,-0.0132911
2026-06-18T10:27:16.869760,+0.10,-0.27,-1.02,51.5391371,-0.0132911
2026-06-18T10:27:16.959550,+0.08,-0.25,-0.97,51.5391371,-0.0132911
2026-06-18T10:27:17.019276,+0.13,-0.10,-0.81,51.5391371,-0.0132911
2026-06-18T10:27:17.078781,+0.01,-0.14,-1.14,51.5391371,-0.0132911
2026-06-18T10:27:17.140333,+0.01,-0.17,-1.09,51.5391371,-0.0132911
2026-06-18T10:27:17.200292,+0.05,-0.08,-0.86,51.5391371,-0.0132911
2026-06-18T10:27:17.290660,-0.03,-0.02,-1.17,51.5391371,-0.0132911
2026-06-18T10:27:17.347019,-0.01,-0.14,-1.22,51.5391371,-0.0132911
2026-06-18T10:27:17.408014,+0.01,-0.19,-1.54,51.5391371,-0.0132911
2026-06-18T10:27:17.468572,+0.07,-0.18,-0.94,51.5391371,-0.0132911
2026-06-18T10:27:17.529885,+0.17,-0.27,-0.88,51.5391371,-0.0132911
2026-06-18T10:27:17.620468,+0.04,-0.20,-1.23,51.5391371,-0.0132911
2026-06-18T10:27:17.677756,-0.12,+0.13,-0.97,51.5391371,-0.0132911
2026-06-18T10:27:17.740189,+0.10,-0.26,-0.74,51.5391371,-0.0132911
2026-06-18T10:27:17.795518,+0.18,-0.32,-0.99,51.5391048,-0.0132988
2026-06-18T10:27:17.857754,+0.06,-0.10,-1.05,51.5391048,-0.0132988
2026-06-18T10:27:17.950841,+0.15,-0.31,-0.90,51.5391048,-0.0132988
2026-06-18T10:27:18.009466,+0.17,-0.22,-0.90,51.5391048,-0.0132988
2026-06-18T10:27:18.069553,+0.08,-0.16,-0.76,51.5391048,-0.0132988
2026-06-18T10:27:18.162258,+0.18,-0.35,-0.99,51.5391048,-0.0132988
2026-06-18T10:27:18.185476,-0.04,-0.08,-1.64,51.5391048,-0.0132988
2026-06-18T10:27:18.280183,+0.12,-0.21,-0.84,51.5391048,-0.0132988
2026-06-18T10:27:18.339841,+0.18,-0.35,-0.71,51.5391048,-0.0132988
2026-06-18T10:27:18.399968,-0.03,-0.04,-0.97,51.5391048,-0.0132988
2026-06-18T10:27:18.458350,-0.02,-0.05,-1.14,51.5391048,-0.0132988
2026-06-18T10:27:18.548859,+0.10,-0.24,-0.93,51.5391048,-0.0132988
2026-06-18T10:27:18.609954,+0.08,-0.18,-1.06,51.5391048,-0.0132988
2026-06-18T10:27:18.668176,+0.03,-0.15,-0.96,51.5391048,-0.0132988
2026-06-18T10:27:18.728022,+0.07,-0.21,-0.87,51.5391048,-0.0132988
2026-06-18T10:27:18.785411,+0.19,-0.25,-0.85,51.5391048,-0.0132988
2026-06-18T10:27:18.878080,+0.09,-0.16,-1.01,51.5390641,-0.013309
2026-06-18T10:27:18.940244,+0.20,-0.27,-0.95,51.5390641,-0.013309
2026-06-18T10:27:18.998519,+0.07,-0.31,-1.04,51.5390641,-0.013309
2026-06-18T10:27:19.055408,-0.06,-0.06,-1.17,51.5390641,-0.013309
2026-06-18T10:27:19.118788,+0.09,-0.23,-1.19,51.5390641,-0.013309
2026-06-18T10:27:19.208222,+0.04,-0.12,-0.96,51.5390641,-0.013309
2026-06-18T10:27:19.268581,+0.01,-0.23,-0.90,51.5390641,-0.013309
2026-06-18T10:27:19.331192,+0.15,-0.26,-1.05,51.5390641,-0.013309
2026-06-18T10:27:19.389284,+0.01,-0.29,-1.12,51.5390641,-0.013309
2026-06-18T10:27:19.448342,-0.01,-0.25,-1.17,51.5390641,-0.013309
2026-06-18T10:27:19.542071,+0.10,-0.20,-0.46,51.5390641,-0.013309
2026-06-18T10:27:19.598156,-0.24,+0.13,-1.83,51.5390641,-0.013309
2026-06-18T10:27:19.657144,-0.03,-0.20,-0.90,51.5390641,-0.013309
2026-06-18T10:27:19.719157,+0.28,-0.43,-1.03,51.5390641,-0.013309
2026-06-18T10:27:19.776618,+0.28,-0.31,-0.66,51.5390641,-0.013309
2026-06-18T10:27:19.866675,-0.10,+0.19,-1.27,51.5390245,-0.0133179
2026-06-18T10:27:19.930801,+0.24,-0.36,-0.77,51.5390245,-0.0133179
2026-06-18T10:27:19.991370,+0.00,-0.24,-1.04,51.5390245,-0.0133179
2026-06-18T10:27:20.048893,+0.31,-0.34,-0.89,51.5390245,-0.0133179
2026-06-18T10:27:20.107262,+0.03,-0.04,-1.03,51.5390245,-0.0133179
2026-06-18T10:27:20.203678,+0.14,-0.20,-0.85,51.5390245,-0.0133179
2026-06-18T10:27:20.256527,+0.04,-0.19,-1.03,51.5390245,-0.0133179
2026-06-18T10:27:20.318902,+0.07,-0.27,-1.03,51.5390245,-0.0133179
2026-06-18T10:27:20.377159,+0.01,-0.15,-0.95,51.5390245,-0.0133179
2026-06-18T10:27:20.435608,+0.05,-0.25,-1.06,51.5390245,-0.0133179
2026-06-18T10:27:20.530102,+0.07,-0.16,-0.92,51.5390245,-0.0133179
2026-06-18T10:27:20.587531,+0.02,-0.19,-0.95,51.5390245,-0.0133179
2026-06-18T10:27:20.649,+0.02,-0.33,-0.93,51.5390245,-0.0133179
2026-06-18T10:27:20.740087,+0.14,-0.19,-0.92,51.5390245,-0.0133179
2026-06-18T10:27:20.797929,+0.11,-0.21,-0.78,51.5390245,-0.0133179
2026-06-18T10:27:20.859164,+0.20,-0.24,-0.87,51.5389778,-0.0133375
2026-06-18T10:27:20.919708,+0.10,-0.21,-1.00,51.5389778,-0.0133375
2026-06-18T10:27:20.979729,+0.06,-0.12,-1.11,51.5389778,-0.0133375
2026-06-18T10:27:21.065176,+0.08,-0.16,-0.90,51.5389778,-0.0133375
2026-06-18T10:27:21.125168,+0.06,-0.06,-1.16,51.5389778,-0.0133375
2026-06-18T10:27:21.189961,+0.08,-0.15,-1.01,51.5389778,-0.0133375
2026-06-18T10:27:21.249119,+0.08,-0.26,-0.83,51.5389778,-0.0133375
2026-06-18T10:27:21.307603,+0.10,-0.29,-1.00,51.5389778,-0.0133375
2026-06-18T10:27:21.400548,+0.06,-0.17,-0.93,51.5389778,-0.0133375
2026-06-18T10:27:21.456575,+0.08,-0.14,-1.05,51.5389778,-0.0133375
2026-06-18T10:27:21.516057,+0.16,-0.16,-1.14,51.5389778,-0.0133375
2026-06-18T10:27:21.575965,+0.05,-0.11,-1.05,51.5389778,-0.0133375
2026-06-18T10:27:21.639476,+0.09,-0.21,-0.80,51.5389778,-0.0133375
2026-06-18T10:27:21.725832,-0.18,-0.06,-1.25,51.5389778,-0.0133375
2026-06-18T10:27:21.788632,-0.32,+0.23,-1.52,51.5389778,-0.0133375
2026-06-18T10:27:21.848976,+0.28,-0.44,-1.08,51.5389378,-0.0133436
2026-06-18T10:27:21.905814,+0.06,-0.02,-0.69,51.5389378,-0.0133436
2026-06-18T10:27:21.968512,-0.08,+0.02,-0.77,51.5389378,-0.0133436
2026-06-18T10:27:22.058086,+0.15,-0.41,-0.80,51.5389378,-0.0133436
2026-06-18T10:27:22.118160,+0.14,-0.11,-0.73,51.5389378,-0.0133436
2026-06-18T10:27:22.178919,+0.18,-0.23,-1.02,51.5389378,-0.0133436
2026-06-18T10:27:22.239750,+0.16,-0.24,-0.95,51.5389378,-0.0133436
2026-06-18T10:27:22.299442,+0.09,-0.28,-0.91,51.5389378,-0.0133436
2026-06-18T10:27:22.389519,+0.09,-0.17,-1.14,51.5389378,-0.0133436
2026-06-18T10:27:22.450627,+0.10,-0.31,-0.88,51.5389378,-0.0133436
2026-06-18T10:27:22.507356,+0.04,-0.28,-1.32,51.5389378,-0.0133436
2026-06-18T10:27:22.570067,+0.07,-0.10,-1.14,51.5389378,-0.0133436
2026-06-18T10:27:22.657474,+0.04,-0.10,-1.28,51.5389378,-0.0133436
2026-06-18T10:27:22.720949,+0.20,-0.20,-1.09,51.5389378,-0.0133436
2026-06-18T10:27:22.776389,+0.08,-0.30,-1.11,51.5389378,-0.0133436
