Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:46:08.257640,+0.15,-0.20,-0.84,51.5411738,-0.0131101
2026-06-18T10:46:08.320474,+0.05,-0.26,-0.93,51.5411738,-0.0131101
2026-06-18T10:46:08.379131,+0.13,-0.23,-1.06,51.5411738,-0.0131101
2026-06-18T10:46:08.439584,+0.26,-0.32,-1.00,51.5411738,-0.0131101
2026-06-18T10:46:08.529665,-0.15,-0.07,-1.47,51.5411738,-0.0131101
2026-06-18T10:46:08.588282,+0.17,-0.29,-0.90,51.5411738,-0.0131101
2026-06-18T10:46:08.651112,+0.10,-0.31,-0.90,51.5411738,-0.0131101
2026-06-18T10:46:08.706406,+0.09,-0.13,-0.99,51.5411738,-0.0131101
2026-06-18T10:46:08.767413,+0.07,-0.25,-0.84,51.5411738,-0.0131101
2026-06-18T10:46:08.860069,+0.09,-0.06,-0.80,51.5412001,-0.0131426
2026-06-18T10:46:08.923484,+0.13,-0.35,-1.08,51.5412001,-0.0131426
2026-06-18T10:46:08.982548,-0.03,-0.17,-1.11,51.5412001,-0.0131426
2026-06-18T10:46:09.040467,+0.23,-0.36,-0.67,51.5412001,-0.0131426
2026-06-18T10:46:09.100786,+0.03,-0.27,-0.93,51.5412001,-0.0131426
2026-06-18T10:46:09.191132,-0.10,-0.10,-1.12,51.5412001,-0.0131426
2026-06-18T10:46:09.247560,+0.11,-0.30,-1.01,51.5412001,-0.0131426
2026-06-18T10:46:09.312543,+0.02,-0.16,-1.12,51.5412001,-0.0131426
2026-06-18T10:46:09.370960,+0.01,-0.21,-1.09,51.5412001,-0.0131426
2026-06-18T10:46:09.431134,+0.20,-0.23,-0.96,51.5412001,-0.0131426
2026-06-18T10:46:09.518032,+0.27,-0.27,-0.64,51.5412001,-0.0131426
2026-06-18T10:46:09.580588,+0.02,-0.21,-1.04,51.5412001,-0.0131426
2026-06-18T10:46:09.638297,+0.28,-0.34,-0.88,51.5412001,-0.0131426
2026-06-18T10:46:09.701826,+0.15,-0.15,-0.74,51.5412001,-0.0131426
2026-06-18T10:46:09.761936,+0.02,-0.16,-0.91,51.5412001,-0.0131426
2026-06-18T10:46:09.846613,-0.09,-0.08,-1.07,51.541225,-0.013185
2026-06-18T10:46:09.908925,+0.18,-0.26,-0.97,51.541225,-0.013185
2026-06-18T10:46:09.968827,+0.04,-0.18,-0.86,51.541225,-0.013185
2026-06-18T10:46:10.028112,+0.06,-0.26,-1.08,51.541225,-0.013185
2026-06-18T10:46:10.123338,+0.15,-0.34,-0.91,51.541225,-0.013185
2026-06-18T10:46:10.179038,-0.09,-0.14,-1.08,51.541225,-0.013185
2026-06-18T10:46:10.241697,+0.09,-0.26,-1.01,51.541225,-0.013185
2026-06-18T10:46:10.298555,+0.19,-0.38,-0.87,51.541225,-0.013185
2026-06-18T10:46:10.361581,+0.05,-0.15,-0.91,51.541225,-0.013185
2026-06-18T10:46:10.451304,+0.21,-0.24,-0.83,51.541225,-0.013185
2026-06-18T10:46:10.511194,+0.14,-0.28,-0.80,51.541225,-0.013185
2026-06-18T10:46:10.570515,+0.19,-0.25,-0.88,51.541225,-0.013185
2026-06-18T10:46:10.630403,+0.04,-0.23,-1.00,51.541225,-0.013185
2026-06-18T10:46:10.688829,+0.17,-0.20,-0.78,51.541225,-0.013185
2026-06-18T10:46:10.776023,+0.03,-0.26,-0.92,51.541225,-0.013185
2026-06-18T10:46:10.838252,-0.04,-0.09,-0.99,51.5412538,-0.0132303
2026-06-18T10:46:10.898244,+0.08,-0.22,-1.09,51.5412538,-0.0132303
2026-06-18T10:46:10.960598,+0.18,-0.37,-0.69,51.5412538,-0.0132303
2026-06-18T10:46:11.022621,-0.02,-0.14,-1.39,51.5412538,-0.0132303
2026-06-18T10:46:11.109954,+0.19,-0.32,-0.85,51.5412538,-0.0132303
2026-06-18T10:46:11.167959,+0.10,-0.22,-0.90,51.5412538,-0.0132303
2026-06-18T10:46:11.227679,-0.03,-0.22,-1.40,51.5412538,-0.0132303
2026-06-18T10:46:11.291694,+0.31,-0.42,-0.76,51.5412538,-0.0132303
2026-06-18T10:46:11.350136,+0.02,+0.04,-1.06,51.5412538,-0.0132303
2026-06-18T10:46:11.440337,+0.14,-0.28,-0.95,51.5412538,-0.0132303
2026-06-18T10:46:11.501782,+0.17,-0.30,-1.06,51.5412538,-0.0132303
2026-06-18T10:46:11.560321,+0.20,-0.19,-0.95,51.5412538,-0.0132303
2026-06-18T10:46:11.622790,-0.03,-0.06,-0.89,51.5412538,-0.0132303
2026-06-18T10:46:11.678303,+0.22,-0.19,-1.11,51.5412538,-0.0132303
2026-06-18T10:46:11.773677,+0.01,-0.27,-1.06,51.5412538,-0.0132303
2026-06-18T10:46:11.827526,+0.12,-0.24,-1.02,51.5412772,-0.0132732
2026-06-18T10:46:11.889814,+0.11,-0.20,-0.66,51.5412772,-0.0132732
2026-06-18T10:46:11.978051,+0.01,-0.16,-0.96,51.5412772,-0.0132732
2026-06-18T10:46:12.006418,-0.00,-0.19,-1.15,51.5412772,-0.0132732
2026-06-18T10:46:12.103213,+0.14,-0.37,-0.93,51.5412772,-0.0132732
2026-06-18T10:46:12.161925,+0.11,-0.28,-0.91,51.5412772,-0.0132732
2026-06-18T10:46:12.221315,+0.04,-0.24,-0.93,51.5412772,-0.0132732
2026-06-18T10:46:12.310888,-0.05,-0.12,-0.78,51.5412772,-0.0132732
2026-06-18T10:46:12.368582,+0.04,-0.13,-1.37,51.5412772,-0.0132732
2026-06-18T10:46:12.429419,+0.01,-0.20,-0.95,51.5412772,-0.0132732
2026-06-18T10:46:12.492156,+0.03,-0.14,-1.08,51.5412772,-0.0132732
2026-06-18T10:46:12.550149,+0.38,-0.19,-0.72,51.5412772,-0.0132732
2026-06-18T10:46:12.640385,-0.03,-0.04,-1.23,51.5412772,-0.0132732
2026-06-18T10:46:12.698602,+0.12,-0.27,-1.12,51.5412772,-0.0132732
2026-06-18T10:46:12.761151,+0.14,-0.21,-0.99,51.5412772,-0.0132732
2026-06-18T10:46:12.820790,+0.13,-0.19,-0.69,51.5412949,-0.0133137
2026-06-18T10:46:12.879779,-0.01,-0.22,-1.21,51.5412949,-0.0133137
2026-06-18T10:46:12.968968,+0.05,-0.08,-1.21,51.5412949,-0.0133137
2026-06-18T10:46:13.030973,+0.13,-0.28,-0.77,51.5412949,-0.0133137
2026-06-18T10:46:13.089057,+0.04,-0.17,-0.82,51.5412949,-0.0133137
2026-06-18T10:46:13.152425,+0.17,-0.37,-1.00,51.5412949,-0.0133137
2026-06-18T10:46:13.209655,+0.17,-0.25,-0.91,51.5412949,-0.0133137
2026-06-18T10:46:13.268136,+0.06,-0.21,-0.80,51.5412949,-0.0133137
2026-06-18T10:46:13.359747,+0.15,-0.26,-0.98,51.5412949,-0.0133137
2026-06-18T10:46:13.418934,-0.06,-0.01,-0.89,51.5412949,-0.0133137
2026-06-18T10:46:13.479805,+0.36,-0.04,-0.83,51.5412949,-0.0133137
2026-06-18T10:46:13.540771,+0.13,-0.24,-0.99,51.5412949,-0.0133137
2026-06-18T10:46:13.629262,+0.19,-0.34,-1.08,51.5412949,-0.0133137
2026-06-18T10:46:13.691936,+0.17,-0.30,-0.89,51.5412949,-0.0133137
2026-06-18T10:46:13.751210,+0.05,-0.16,-1.00,51.5412949,-0.0133137
2026-06-18T10:46:13.807723,+0.13,-0.19,-0.88,51.5413138,-0.0133622
2026-06-18T10:46:13.869813,+0.10,-0.33,-1.05,51.5413138,-0.0133622
2026-06-18T10:46:13.931139,+0.02,-0.13,-1.28,51.5413138,-0.0133622
2026-06-18T10:46:14.019346,-0.11,+0.08,-1.46,51.5413138,-0.0133622
2026-06-18T10:46:14.079620,+0.03,-0.30,-0.85,51.5413138,-0.0133622
2026-06-18T10:46:14.141580,+0.23,-0.36,-1.17,51.5413138,-0.0133622
2026-06-18T10:46:14.227770,+0.15,-0.32,-0.88,51.5413138,-0.0133622
2026-06-18T10:46:14.288045,+0.21,-0.60,-1.08,51.5413138,-0.0133622
2026-06-18T10:46:14.350385,-0.00,-0.17,-1.00,51.5413138,-0.0133622
2026-06-18T10:46:14.407836,-0.01,-0.10,-0.92,51.5413138,-0.0133622
2026-06-18T10:46:14.471607,+0.15,-0.12,-0.87,51.5413138,-0.0133622
2026-06-18T10:46:14.561322,+0.11,-0.23,-0.76,51.5413138,-0.0133622
2026-06-18T10:46:14.618417,+0.20,-0.21,-0.89,51.5413138,-0.0133622
2026-06-18T10:46:14.680672,+0.07,-0.14,-1.02,51.5413138,-0.0133622
2026-06-18T10:46:14.737373,+0.15,-0.23,-0.82,51.5413138,-0.0133622
2026-06-18T10:46:14.802161,+0.11,+0.02,-0.76,51.5413326,-0.0134012
2026-06-18T10:46:14.890552,+0.11,-0.23,-0.96,51.5413326,-0.0134012
2026-06-18T10:46:14.950557,+0.04,-0.20,-1.14,51.5413326,-0.0134012
2026-06-18T10:46:15.011059,+0.22,-0.24,-0.83,51.5413326,-0.0134012
2026-06-18T10:46:15.076113,+0.12,-0.22,-0.59,51.5413326,-0.0134012
2026-06-18T10:46:15.130778,+0.01,-0.08,-0.86,51.5413326,-0.0134012
2026-06-18T10:46:15.219528,+0.00,-0.23,-1.07,51.5413326,-0.0134012
2026-06-18T10:46:15.281513,+0.06,-0.31,-1.12,51.5413326,-0.0134012
2026-06-18T10:46:15.343719,+0.05,-0.27,-0.69,51.5413326,-0.0134012
2026-06-18T10:46:15.397685,+0.10,-0.25,-0.98,51.5413326,-0.0134012
2026-06-18T10:46:15.463048,+0.05,-0.09,-0.72,51.5413326,-0.0134012
2026-06-18T10:46:15.550265,+0.23,-0.19,-0.95,51.5413326,-0.0134012
2026-06-18T10:46:15.609986,+0.06,-0.19,-1.18,51.5413326,-0.0134012
2026-06-18T10:46:15.671303,+0.19,-0.24,-0.75,51.5413326,-0.0134012
2026-06-18T10:46:15.729991,+0.16,-0.19,-0.88,51.5413326,-0.0134012
2026-06-18T10:46:15.786897,+0.15,-0.25,-1.14,51.5413326,-0.0134012
2026-06-18T10:46:15.879107,+0.19,-0.31,-0.66,51.5413538,-0.0134449
2026-06-18T10:46:15.941240,+0.03,-0.04,-1.05,51.5413538,-0.0134449
2026-06-18T10:46:15.999434,-0.05,-0.16,-1.03,51.5413538,-0.0134449
2026-06-18T10:46:16.058752,+0.22,-0.24,-0.93,51.5413538,-0.0134449
2026-06-18T10:46:16.123174,+0.07,-0.17,-0.78,51.5413538,-0.0134449
2026-06-18T10:46:16.208634,+0.20,-0.24,-0.91,51.5413538,-0.0134449
2026-06-18T10:46:16.268450,+0.07,-0.26,-1.08,51.5413538,-0.0134449
2026-06-18T10:46:16.332329,+0.07,-0.30,-1.00,51.5413538,-0.0134449
2026-06-18T10:46:16.393318,+0.11,-0.09,-0.84,51.5413538,-0.0134449
2026-06-18T10:46:16.478800,+0.07,-0.11,-0.95,51.5413538,-0.0134449
2026-06-18T10:46:16.538474,+0.03,-0.21,-1.23,51.5413538,-0.0134449
2026-06-18T10:46:16.601229,+0.00,-0.18,-1.44,51.5413538,-0.0134449
2026-06-18T10:46:16.663818,+0.08,-0.06,-1.00,51.5413538,-0.0134449
2026-06-18T10:46:16.723863,+0.17,-0.30,-0.92,51.5413538,-0.0134449
2026-06-18T10:46:16.813774,-0.01,-0.17,-1.20,51.5413735,-0.0134904
2026-06-18T10:46:16.868321,+0.08,-0.17,-0.94,51.5413735,-0.0134904
2026-06-18T10:46:16.928916,+0.19,-0.39,-0.93,51.5413735,-0.0134904
2026-06-18T10:46:16.988657,+0.02,-0.12,-0.99,51.5413735,-0.0134904
2026-06-18T10:46:17.048826,+0.01,-0.20,-1.24,51.5413735,-0.0134904
2026-06-18T10:46:17.140313,+0.04,-0.20,-1.08,51.5413735,-0.0134904
2026-06-18T10:46:17.199688,+0.24,-0.45,-0.88,51.5413735,-0.0134904
2026-06-18T10:46:17.261970,+0.02,-0.29,-0.90,51.5413735,-0.0134904
2026-06-18T10:46:17.321285,+0.06,-0.17,-1.14,51.5413735,-0.0134904
2026-06-18T10:46:17.384943,+0.16,-0.35,-0.90,51.5413735,-0.0134904
2026-06-18T10:46:17.470446,-0.01,-0.11,-1.05,51.5413735,-0.0134904
2026-06-18T10:46:17.529349,+0.05,-0.16,-1.07,51.5413735,-0.0134904
2026-06-18T10:46:17.590215,-0.02,-0.17,-1.12,51.5413735,-0.0134904
2026-06-18T10:46:17.650986,+0.15,-0.13,-0.98,51.5413735,-0.0134904
2026-06-18T10:46:17.712664,+0.15,-0.28,-1.00,51.5413735,-0.0134904
2026-06-18T10:46:17.796838,+0.28,-0.25,-0.77,51.5413973,-0.01354
2026-06-18T10:46:17.858635,+0.05,-0.27,-1.12,51.5413973,-0.01354
2026-06-18T10:46:17.921264,+0.00,-0.17,-0.99,51.5413973,-0.01354
2026-06-18T10:46:17.978151,+0.15,-0.19,-0.92,51.5413973,-0.01354
2026-06-18T10:46:18.041579,+0.13,-0.18,-0.84,51.5413973,-0.01354
2026-06-18T10:46:18.128716,+0.20,-0.27,-0.98,51.5413973,-0.01354
2026-06-18T10:46:18.189790,+0.02,-0.11,-0.99,51.5413973,-0.01354
2026-06-18T10:46:18.250683,+0.10,-0.23,-1.13,51.5413973,-0.01354
2026-06-18T10:46:18.308774,+0.07,-0.17,-0.77,51.5413973,-0.01354
2026-06-18T10:46:18.402755,+0.14,-0.31,-0.80,51.5413973,-0.01354
2026-06-18T10:46:18.462655,-0.05,-0.06,-1.31,51.5413973,-0.01354
2026-06-18T10:46:18.520362,+0.07,-0.31,-1.20,51.5413973,-0.01354
2026-06-18T10:46:18.579565,-0.11,+0.14,-0.86,51.5413973,-0.01354
2026-06-18T10:46:18.641816,-0.01,-0.15,-1.06,51.5413973,-0.01354
2026-06-18T10:46:18.729714,+0.20,-0.32,-0.92,51.5413973,-0.01354
2026-06-18T10:46:18.786428,+0.14,-0.38,-1.03,51.5413973,-0.01354
2026-06-18T10:46:18.847845,+0.24,-0.35,-0.54,51.5414215,-0.0135816
2026-06-18T10:46:18.907988,-0.00,-0.12,-0.69,51.5414215,-0.0135816
2026-06-18T10:46:18.970515,+0.30,-0.39,-0.60,51.5414215,-0.0135816
2026-06-18T10:46:19.063859,+0.17,-0.37,-1.12,51.5414215,-0.0135816
2026-06-18T10:46:19.118266,+0.10,-0.24,-0.64,51.5414215,-0.0135816
2026-06-18T10:46:19.180622,+0.20,-0.20,-0.56,51.5414215,-0.0135816
2026-06-18T10:46:19.241069,-0.10,-0.03,-1.47,51.5414215,-0.0135816
2026-06-18T10:46:19.298729,-0.04,-0.23,-1.00,51.5414215,-0.0135816
2026-06-18T10:46:19.388828,+0.23,-0.31,-0.70,51.5414215,-0.0135816
2026-06-18T10:46:19.450281,-0.12,+0.02,-1.21,51.5414215,-0.0135816
2026-06-18T10:46:19.511388,+0.39,-0.53,-0.64,51.5414215,-0.0135816
2026-06-18T10:46:19.570238,-0.10,-0.02,-1.28,51.5414215,-0.0135816
2026-06-18T10:46:19.629901,+0.10,-0.30,-0.93,51.5414215,-0.0135816
2026-06-18T10:46:19.723259,+0.43,-0.53,-0.18,51.5414215,-0.0135816
2026-06-18T10:46:19.777464,-0.05,-0.05,-0.96,51.5414215,-0.0135816
2026-06-18T10:46:19.837609,-0.00,-0.18,-1.13,51.5414437,-0.0136181
2026-06-18T10:46:19.900485,+0.09,-0.20,-0.77,51.5414437,-0.0136181
2026-06-18T10:46:19.960694,+0.13,-0.34,-0.92,51.5414437,-0.0136181
2026-06-18T10:46:20.052056,-0.06,-0.10,-1.38,51.5414437,-0.0136181
2026-06-18T10:46:20.110841,+0.06,-0.28,-0.76,51.5414437,-0.0136181
2026-06-18T10:46:20.169666,-0.03,-0.07,-0.98,51.5414437,-0.0136181
2026-06-18T10:46:20.229358,+0.08,-0.19,-0.84,51.5414437,-0.0136181
2026-06-18T10:46:20.320700,+0.30,-0.30,-0.64,51.5414437,-0.0136181
2026-06-18T10:46:20.382210,-0.00,-0.08,-0.97,51.5414437,-0.0136181
2026-06-18T10:46:20.441418,-0.03,-0.17,-1.46,51.5414437,-0.0136181
2026-06-18T10:46:20.503635,-0.13,-0.13,-1.19,51.5414437,-0.0136181
2026-06-18T10:46:20.557851,+0.17,-0.43,-0.97,51.5414437,-0.0136181
2026-06-18T10:46:20.651956,+0.07,-0.06,-0.78,51.5414437,-0.0136181
2026-06-18T10:46:20.710108,+0.07,-0.27,-0.77,51.5414437,-0.0136181
2026-06-18T10:46:20.768802,-0.05,-0.18,-1.47,51.5414437,-0.0136181
2026-06-18T10:46:20.828434,-0.22,-0.07,-1.02,51.5414666,-0.0136596
2026-06-18T10:46:20.889552,+0.24,-0.49,-1.19,51.5414666,-0.0136596
2026-06-18T10:46:20.979432,+0.09,-0.40,-1.23,51.5414666,-0.0136596
2026-06-18T10:46:21.041521,+0.07,-0.27,-0.68,51.5414666,-0.0136596
2026-06-18T10:46:21.099088,-0.19,+0.11,-1.27,51.5414666,-0.0136596
2026-06-18T10:46:21.161682,+0.06,-0.30,-0.85,51.5414666,-0.0136596
2026-06-18T10:46:21.222367,+0.10,-0.20,-0.92,51.5414666,-0.0136596
2026-06-18T10:46:21.310086,-0.09,+0.04,-1.15,51.5414666,-0.0136596
2026-06-18T10:46:21.370831,-0.03,-0.21,-1.00,51.5414666,-0.0136596
2026-06-18T10:46:21.432422,-0.07,+0.04,-0.92,51.5414666,-0.0136596
2026-06-18T10:46:21.487810,+0.11,-0.37,-0.91,51.5414666,-0.0136596
2026-06-18T10:46:21.547403,-0.06,-0.09,-1.11,51.5414666,-0.0136596
2026-06-18T10:46:21.641026,+0.09,-0.37,-0.86,51.5414666,-0.0136596
2026-06-18T10:46:21.699299,-0.01,-0.14,-0.86,51.5414666,-0.0136596
2026-06-18T10:46:21.760646,-0.01,-0.12,-0.96,51.5414666,-0.0136596
2026-06-18T10:46:21.818967,+0.06,-0.23,-1.06,51.5414833,-0.0137051
2026-06-18T10:46:21.880479,+0.05,-0.09,-1.13,51.5414833,-0.0137051
2026-06-18T10:46:21.970028,-0.09,-0.18,-1.12,51.5414833,-0.0137051
2026-06-18T10:46:22.028156,-0.03,-0.28,-0.86,51.5414833,-0.0137051
2026-06-18T10:46:22.092247,+0.04,-0.19,-0.85,51.5414833,-0.0137051
2026-06-18T10:46:22.150487,-0.09,-0.31,-0.68,51.5414833,-0.0137051
2026-06-18T10:46:22.210261,+0.27,-0.11,-1.07,51.5414833,-0.0137051
2026-06-18T10:46:22.301605,+0.05,-0.23,-0.92,51.5414833,-0.0137051
2026-06-18T10:46:22.358936,+0.12,-0.30,-1.02,51.5414833,-0.0137051
2026-06-18T10:46:22.422882,-0.01,+0.01,-1.14,51.5414833,-0.0137051
2026-06-18T10:46:22.509812,-0.07,-0.49,-1.02,51.5414833,-0.0137051
2026-06-18T10:46:22.573320,+0.16,-0.06,-1.09,51.5414833,-0.0137051
2026-06-18T10:46:22.631005,+0.01,-0.14,-0.80,51.5414833,-0.0137051
2026-06-18T10:46:22.689936,+0.23,-0.11,-1.04,51.5414833,-0.0137051
2026-06-18T10:46:22.751054,+0.08,-0.40,-0.83,51.5414833,-0.0137051
2026-06-18T10:46:22.837860,+0.14,-0.26,-0.86,51.5414886,-0.0137576
2026-06-18T10:46:22.900310,+0.09,-0.15,-0.84,51.5414886,-0.0137576
2026-06-18T10:46:22.960355,+0.01,-0.14,-0.96,51.5414886,-0.0137576
2026-06-18T10:46:23.018228,+0.28,-0.50,-0.69,51.5414886,-0.0137576
2026-06-18T10:46:23.081475,-0.05,+0.04,-0.99,51.5414886,-0.0137576
2026-06-18T10:46:23.169430,+0.05,-0.36,-0.90,51.5414886,-0.0137576
2026-06-18T10:46:23.228449,+0.12,-0.34,-0.79,51.5414886,-0.0137576
2026-06-18T10:46:23.290992,+0.02,-0.20,-1.06,51.5414886,-0.0137576
2026-06-18T10:46:23.349920,+0.12,-0.23,-0.90,51.5414886,-0.0137576
2026-06-18T10:46:23.410201,+0.06,-0.30,-1.00,51.5414886,-0.0137576
2026-06-18T10:46:23.501659,+0.04,-0.20,-0.95,51.5414886,-0.0137576
2026-06-18T10:46:23.559535,+0.27,-0.26,-0.70,51.5414886,-0.0137576
2026-06-18T10:46:23.621903,+0.35,-0.22,-0.61,51.5414886,-0.0137576
2026-06-18T10:46:23.678662,+0.03,-0.35,-0.91,51.5414886,-0.0137576
2026-06-18T10:46:23.740794,+0.03,-0.36,-0.91,51.5414886,-0.0137576
2026-06-18T10:46:23.859770,+0.14,-0.32,-0.88,51.5414787,-0.0138125
2026-06-18T10:46:23.886756,+0.02,-0.18,-0.97,51.5414787,-0.0138125
2026-06-18T10:46:23.949942,-0.12,-0.02,-1.27,51.5414787,-0.0138125
2026-06-18T10:46:24.009191,+0.22,-0.39,-0.73,51.5414787,-0.0138125
2026-06-18T10:46:24.068749,+0.15,-0.22,-1.05,51.5414787,-0.0138125
2026-06-18T10:46:24.159174,-0.08,-0.02,-1.32,51.5414787,-0.0138125
2026-06-18T10:46:24.224421,+0.01,-0.09,-0.98,51.5414787,-0.0138125
2026-06-18T10:46:24.277730,+0.15,-0.27,-0.82,51.5414787,-0.0138125
2026-06-18T10:46:24.341382,+0.19,-0.46,-0.90,51.5414787,-0.0138125
2026-06-18T10:46:24.398579,-0.02,-0.18,-1.03,51.5414787,-0.0138125
2026-06-18T10:46:24.489752,-0.00,-0.39,-1.17,51.5414787,-0.0138125
2026-06-18T10:46:24.549214,+0.16,-0.34,-0.74,51.5414787,-0.0138125
2026-06-18T10:46:24.609164,+0.23,-0.39,-0.84,51.5414787,-0.0138125
2026-06-18T10:46:24.668539,-0.02,-0.14,-0.85,51.5414787,-0.0138125
2026-06-18T10:46:24.763005,+0.11,-0.31,-0.67,51.5414787,-0.0138125
2026-06-18T10:46:24.818760,+0.16,-0.28,-1.17,51.5414657,-0.0138567
2026-06-18T10:46:24.880690,+0.03,-0.19,-0.99,51.5414657,-0.0138567
2026-06-18T10:46:24.940753,+0.12,-0.28,-1.19,51.5414657,-0.0138567
2026-06-18T10:46:25.002188,+0.09,-0.49,-1.30,51.5414657,-0.0138567
2026-06-18T10:46:25.089602,-0.04,-0.35,-0.64,51.5414657,-0.0138567
2026-06-18T10:46:25.148051,+0.12,-0.05,-1.25,51.5414657,-0.0138567
2026-06-18T10:46:25.211323,+0.07,-0.28,-0.98,51.5414657,-0.0138567
2026-06-18T10:46:25.268009,+0.30,-0.33,-0.33,51.5414657,-0.0138567
2026-06-18T10:46:25.332721,+0.27,-0.28,-1.05,51.5414657,-0.0138567
2026-06-18T10:46:25.423198,+0.11,-0.30,-1.05,51.5414657,-0.0138567
2026-06-18T10:46:25.476837,+0.03,-0.13,-0.94,51.5414657,-0.0138567
2026-06-18T10:46:25.541172,+0.17,-0.42,-0.84,51.5414657,-0.0138567
2026-06-18T10:46:25.599472,+0.10,-0.19,-0.81,51.5414657,-0.0138567
2026-06-18T10:46:25.659443,+0.08,-0.25,-0.97,51.5414657,-0.0138567
2026-06-18T10:46:25.750248,+0.06,-0.35,-0.78,51.5414657,-0.0138567
2026-06-18T10:46:25.805998,+0.20,-0.42,-0.85,51.5414442,-0.0138977
2026-06-18T10:46:25.870,-0.02,-0.18,-0.83,51.5414442,-0.0138977
2026-06-18T10:46:25.929531,+0.06,-0.28,-1.00,51.5414442,-0.0138977
2026-06-18T10:46:25.990872,+0.12,-0.35,-0.62,51.5414442,-0.0138977
2026-06-18T10:46:26.079626,+0.04,-0.01,-0.83,51.5414442,-0.0138977
2026-06-18T10:46:26.138213,+0.07,-0.25,-1.22,51.5414442,-0.0138977
2026-06-18T10:46:26.200311,+0.20,-0.14,-0.78,51.5414442,-0.0138977
2026-06-18T10:46:26.261840,+0.13,-0.17,-1.02,51.5414442,-0.0138977
2026-06-18T10:46:26.324328,+0.18,-0.33,-0.97,51.5414442,-0.0138977
2026-06-18T10:46:26.408710,+0.02,-0.17,-0.95,51.5414442,-0.0138977
2026-06-18T10:46:26.468561,+0.12,-0.22,-1.13,51.5414442,-0.0138977
2026-06-18T10:46:26.531184,+0.13,-0.32,-0.97,51.5414442,-0.0138977
2026-06-18T10:46:26.589391,+0.14,-0.08,-0.78,51.5414442,-0.0138977
2026-06-18T10:46:26.681836,+0.18,-0.21,-1.07,51.5414442,-0.0138977
2026-06-18T10:46:26.738352,+0.09,-0.22,-0.94,51.5414442,-0.0138977
2026-06-18T10:46:26.804791,+0.06,-0.23,-0.82,51.5414214,-0.0139407
2026-06-18T10:46:26.858492,-0.06,-0.26,-1.16,51.5414214,-0.0139407
2026-06-18T10:46:26.920315,+0.14,-0.33,-1.02,51.5414214,-0.0139407
2026-06-18T10:46:27.010718,+0.16,-0.27,-0.73,51.5414214,-0.0139407
2026-06-18T10:46:27.068663,+0.06,-0.21,-0.96,51.5414214,-0.0139407
2026-06-18T10:46:27.129788,+0.10,-0.34,-0.80,51.5414214,-0.0139407
2026-06-18T10:46:27.191587,-0.03,-0.12,-1.04,51.5414214,-0.0139407
2026-06-18T10:46:27.247628,+0.08,-0.31,-1.05,51.5414214,-0.0139407
2026-06-18T10:46:27.339084,+0.09,-0.23,-0.89,51.5414214,-0.0139407
2026-06-18T10:46:27.401834,+0.20,-0.37,-0.82,51.5414214,-0.0139407
2026-06-18T10:46:27.462453,+0.19,-0.33,-0.94,51.5414214,-0.0139407
2026-06-18T10:46:27.518903,+0.17,-0.30,-0.77,51.5414214,-0.0139407
2026-06-18T10:46:27.581626,+0.24,-0.20,-0.81,51.5414214,-0.0139407
2026-06-18T10:46:27.670096,+0.13,-0.10,-1.09,51.5414214,-0.0139407
2026-06-18T10:46:27.727711,+0.21,-0.20,-0.86,51.5414214,-0.0139407
2026-06-18T10:46:27.796634,+0.13,-0.17,-1.04,51.541395,-0.013972
2026-06-18T10:46:27.849344,+0.16,-0.24,-0.89,51.541395,-0.013972
2026-06-18T10:46:27.909917,+0.09,-0.31,-0.85,51.541395,-0.013972
2026-06-18T10:46:28.002713,+0.01,-0.18,-1.04,51.541395,-0.013972
2026-06-18T10:46:28.061517,+0.06,-0.23,-0.99,51.541395,-0.013972
2026-06-18T10:46:28.122206,+0.09,-0.23,-0.98,51.541395,-0.013972
2026-06-18T10:46:28.181646,+0.07,-0.25,-1.09,51.541395,-0.013972
2026-06-18T10:46:28.237633,+0.10,-0.21,-1.03,51.541395,-0.013972
2026-06-18T10:46:28.329316,+0.10,-0.26,-0.95,51.541395,-0.013972
2026-06-18T10:46:28.389245,+0.17,-0.30,-0.94,51.541395,-0.013972
2026-06-18T10:46:28.450758,-0.06,-0.03,-1.38,51.541395,-0.013972
2026-06-18T10:46:28.511063,+0.08,-0.19,-0.98,51.541395,-0.013972
2026-06-18T10:46:28.600238,+0.16,-0.32,-0.84,51.541395,-0.013972
2026-06-18T10:46:28.658122,+0.17,-0.26,-0.83,51.541395,-0.013972
2026-06-18T10:46:28.718963,+0.17,-0.28,-0.77,51.541395,-0.013972
2026-06-18T10:46:28.778966,+0.06,-0.07,-1.11,51.541395,-0.013972
2026-06-18T10:46:28.839345,+0.20,-0.25,-0.97,51.5413688,-0.0139982
2026-06-18T10:46:28.931595,+0.04,-0.23,-0.93,51.5413688,-0.0139982
2026-06-18T10:46:28.990979,+0.28,-0.19,-0.83,51.5413688,-0.0139982
2026-06-18T10:46:29.051549,+0.14,-0.15,-0.81,51.5413688,-0.0139982
2026-06-18T10:46:29.108592,+0.12,-0.22,-0.99,51.5413688,-0.0139982
2026-06-18T10:46:29.169527,+0.14,-0.17,-0.84,51.5413688,-0.0139982
2026-06-18T10:46:29.260183,+0.05,-0.28,-1.03,51.5413688,-0.0139982
2026-06-18T10:46:29.317561,+0.07,-0.32,-0.99,51.5413688,-0.0139982
